PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
34621,"Joel Hanley",2500,D,CGY,CHI,8404530,827586,3,,,0.0191,0.1241,0.5407,0.9675,0,0,0,0,0,0,0.1432,0,3.24,1.3,4.5,6.36,199,0,9,0.1,,34621,0.761,2.5,13,175,2134,31021,0,
2299483,"Marat Khusnutdinov",3100,W,BOS,SEA,8404490,1243501,1,,,0.1819,0.2793,1.1093,0.5418,0,0,0,0,0,0,0.4612,0,5.57,1.8,5.99,8.61,200,0,13.24,1.7,,2299483,0.897,4.31,14.5,160,2153,158614,1,
6268371,"Victor Mancini",2500,D,VAN,CBJ,8404480,1395125,3,,,0.0278,0.1677,0.7332,1.3454,0,0,0,0,0,0,0.1955,0,4.52,1.81,4.81,6.81,201,0,10.68,0.1,,6268371,1.133,3.48,14.9,179,2129,370298,0,
415477,"Barrett Hayton",3300,C,UTA,DAL,8404540,1121434,2,2,,0.1666,0.2373,1.6608,0.4619,0,0,0,0,0.0264,0.0433,0.4039,0.0697,5.99,1.82,5.99,8.44,202,0,13.66,0.3,,415477,0.539,4.38,14.5,183,2005,75470,1,
414630,"Joel Farabee",3700,W,CGY,CHI,8404530,1121445,3,1,,0.2536,0.325,2.2083,0.5942,0,0,0,0,0.0506,0.1031,0.5786,0.1537,8.41,2.27,6.92,9.84,203,1.24,17.27,7.8,,414630,0.938,6.17,18.8,175,2134,75354,0,
5297792,"Zack Ostapchuk",2500,C,SJS,WSH,8404440,1321601,4,,,0.0714,0.1119,0.7057,0.4041,0,0,0,0,0,0,0.1833,0,2.92,1.17,4.42,6.28,204,0,8.58,0.1,,5297792,1.71,2.84,9.8,184,1950,165032,0,
186696,"Casey Mittelstadt",2900,W,BOS,SEA,8404490,1057106,2,2,,0.1673,0.3519,1.2307,0.324,0,0,0,0,0.0284,0.0676,0.5192,0.096,5.67,1.96,6.23,9.01,205,0,13.64,1.2,,186696,0.441,4.23,15,160,2153,39758,1,
194540,"Eeli Tolvanen",4700,W,SEA,BOS,8404490,1057139,2,2,,0.2224,0.2251,1.7351,0.9112,0,0,0,0,0.0237,0.0369,0.4475,0.0606,7.3,1.55,6.52,9.17,206,0.55,15.65,0.7,,194540,2.43,6.13,15.1,1179,182467,39768,0,
35032,"Ivan Barbashev",3700,W,VGK,TOR,8404520,831260,1,2,,0.2567,0.319,1.553,0.4545,0,0,0,0,0.0209,0.0323,0.5757,0.0532,7.02,1.9,6.75,9.7,207,0.03,15.66,4.6,,35032,1.78,5.74,16.2,185,180961,30557,1,
34592,"William Nylander",6500,W,TOR,VGK,8404520,831073,2,1,,0.3918,0.5516,2.343,0.3606,0,0,0,0,0.0882,0.1345,0.9434,0.2227,10.69,1.64,9.29,13.37,208,1.07,22.58,1.5,,34592,0.342,7.54,17.4,164,2146,30259,0,
17320,"Evander Kane",4100,W,VAN,CBJ,8404480,504252,4,2,,0.2727,0.2407,2.2704,0.3634,0,0,0,0,0.033,0.0469,0.5134,0.0799,7.86,1.92,7.05,9.88,209,0.56,16.88,1.1,,17320,1.789,6.17,14.4,179,2129,30749,0,
18846,"Tony DeAngelo",3200,D,NYI,EDM,8404510,831084,2,2,,0.0949,0.3452,1.7356,1.0183,0,0,0,0,0.0204,0.0715,0.4401,0.0919,7,2.19,6.04,8.63,210,0.74,14.73,2.7,,18846,0.608,5.05,18.5,156,2135,30506,0,
4901025,"Easton Cowan",2700,W,TOR,VGK,8404520,1453029,3,2,,0.1531,0.2099,1.2624,0.4339,0,0,0,0,0.0236,0.0365,0.363,0.0601,5.04,1.87,5.38,7.67,211,0,11.93,0.6,,4901025,1.015,3.99,12,164,2146,263197,0,
31733,"Connor McDavid",10500,C,EDM,NYI,8404510,878032,1,1,,0.5854,1.1477,3.739,0.4393,0,0,0,0,0.1505,0.3831,1.7331,0.5336,18.93,1.8,12,17.5,212,6.5,34.29,8.3,,31733,0.944,13.02,22.9,177,1953,31006,1,
18979,"Brock Boeser",4300,W,VAN,CBJ,8404480,878054,2,1,,0.3105,0.3716,2.2167,0.4922,0,0,0,0,0.0908,0.1175,0.6821,0.2083,9.02,2.1,7.61,10.89,213,1.14,18.76,6.8,,18979,0.826,6.58,18.5,179,2129,32053,0,
36519,"Adin Hill",7700,G,VGK,TOR,8404520,878197,,,C,0,0,0,0,0.5745,22.6515,3.0049,0.0576,0,0,0,0,9.98,1.3,8.14,10.44,214,1.55,20.4,1.9,,36519,0,8.02,,185,180961,31944,1,
5278050,"Zach Metsa",2500,D,BUF,MTL,8404410,1481783,3,,,0.0177,0.1305,0.5488,0.8266,0,0,0,0,0,0,0.1482,0,3.03,1.21,4.5,6.36,215,0,8.79,0.1,,5278050,0.63,2.32,10.9,161,2004,290476,1,
4665951,"Jesper Wallstedt",8200,G,MIN,WPG,8404470,1262663,,,C,0,0,0,0,0.5833,23.6888,2.6256,0.0825,0,0,0,0,12.1,1.48,7.96,10.26,216,3.85,22.29,9.7,,4665951,0,9.84,,178,1938,165037,1,
415101,"Joe Veleno",2500,C,MTL,BUF,8404410,1121479,4,,,0.1065,0.1381,0.8481,0.4332,0,0,0,0,0,0,0.2446,0,3.62,1.45,4.97,7.02,217,0,9.98,0.1,,415101,1.416,3.18,10.9,162,2017,75501,0,
4900287,"Daniil But",2600,W,UTA,DAL,8404540,1420778,2,2,,0.1719,0.2132,1.6454,0.5576,0,0,0,0,0.0291,0.0405,0.3851,0.0696,6.04,2.32,5.93,8.39,218,0,13.63,1.7,,4900287,0.915,4.58,13.5,183,2005,260549,1,
880868,"Elvis Merzlikins",8000,G,CBJ,VAN,8404480,831382,,,C,0,0,0,0,0.6226,23.652,3.0152,0.0574,0,0,0,0,10.84,1.36,8.63,10.94,219,1.9,21.89,5.2,,880868,0,8.88,,171,2023,87660,1,
1282856,"John Marino",2800,D,UTA,DAL,8404540,878330,2,,,0.0426,0.2869,0.8738,1.2241,0,0,0,0,0,0,0.3295,0,5.24,1.87,5.22,7.52,220,0,11.92,0.1,,1282856,0.649,3.83,19.9,183,2005,88877,1,
4423890,"William Eklund",5700,W,SJS,WSH,8404440,1321459,2,1,,0.2785,0.515,2.3668,0.7737,0,0,0,0,0.0771,0.1561,0.7935,0.2332,10.25,1.8,7.98,11.44,221,1.98,20.46,4.4,,4423890,0.803,7.39,20.3,184,1950,165142,0,
1283249,"Beck Malenstyn",2500,W,BUF,MTL,8404410,920471,4,,,0.0826,0.1018,0.9701,0.8105,0,0,0,0,0,0,0.1844,0,4.05,1.62,5.04,7.09,222,0,10.5,0.1,,1283249,2.479,3.92,11.3,161,2004,82966,1,
37744,"Sam Steel",2900,W,DAL,UTA,8404540,920240,1,,,0.1083,0.2046,1.026,0.4666,0,0,0,0,0,0,0.3129,0,4.3,1.48,5.33,7.63,223,0,11.12,0.5,,37744,0.878,3.4,14.8,181,1954,32287,0,
37707,"Filip Hronek",3900,D,VAN,CBJ,8404480,920361,1,2,,0.0848,0.5094,1.5904,1.4682,0,0,0,0,0.0169,0.0707,0.5942,0.0876,8.36,2.14,6.59,9.65,224,1.53,16.8,6.4,,37707,1.545,6.42,24.2,179,2129,37845,0,
35837,"Nick Schmaltz",6500,C,UTA,DAL,8404540,831085,1,1,,0.3065,0.5275,2.3446,0.5947,0,0,0,0,0.0872,0.1814,0.834,0.2686,10.22,1.57,8.26,11.96,225,1.66,20.79,1.3,,35837,0.349,7.2,19.9,183,2005,31457,1,
31726,"Jack Eichel",8900,C,VGK,TOR,8404520,878033,1,1,,0.4569,0.7613,3.6142,0.6823,0,0,0,0,0.1345,0.2557,1.2182,0.3902,15.54,1.75,9.85,14.14,226,5.34,28.15,8.1,,31726,0.609,10.58,20.8,185,180961,30269,1,
4200059,"Owen Power",3400,D,BUF,MTL,8404410,1284851,2,2,,0.0679,0.3174,1.4686,1.2205,0,0,0,0,0.0192,0.0595,0.3853,0.0787,6.56,1.93,5.62,8.08,227,0.74,13.75,1.2,,4200059,0.555,4.68,21.5,161,2004,164978,1,
1283915,"Thomas Harley",4400,D,DAL,UTA,8404540,1172200,2,1,,0.113,0.4717,1.9235,1.9724,0,0,0,0,0.0523,0.1443,0.5847,0.1966,9.96,2.26,6.81,9.86,228,2.9,18.68,9.3,,1283915,0.79,6.95,25.1,181,1954,92099,0,
35752,"Travis Konecny",5900,W,PHI,PIT,8404460,878055,1,1,,0.3185,0.5107,2.2531,0.557,0,0,0,0,0.0535,0.1081,0.8292,0.1616,9.99,1.69,7.87,11.34,229,1.84,20.06,4,,35752,1.228,7.46,19.5,158,2229,30122,0,
555901,"Yakov Trenin",2500,W,MIN,WPG,8404470,878176,4,,,0.1173,0.1331,1.1175,0.3842,0,0,0,0,0,0,0.2504,0,4.02,1.61,5,7.04,230,0,10.42,0.1,,555901,2.979,4.23,12.4,178,1938,30030,1,
7005310,"Lane Hutson",5800,D,MTL,BUF,8404410,1394994,2,1,,0.1231,0.7075,1.5831,1.3813,0,0,0,0,0.0554,0.1643,0.8306,0.2197,9.61,1.66,7.37,11,231,1.97,19.04,1.1,,7005310,0.652,6.97,22.7,162,2017,204747,0,
1280145,"Kaedan Korczak",2500,D,VGK,TOR,8404520,1172233,2,,,0.0366,0.1868,0.9322,1.105,0,0,0,0,0,0,0.2234,0,4.55,1.82,4.78,6.77,232,0,10.67,0.3,,1280145,1.518,3.76,15.7,185,180961,91946,1,
1283266,"Aliaksei Protas",4900,W,WSH,SJS,8404440,1172288,2,,,0.3007,0.4118,2.1595,0.6065,0,0,0,0,0,0,0.7125,0,9.23,1.88,7.62,10.9,233,1.34,18.98,7.9,,1283266,0.574,6.5,17.7,168,2232,91990,1,
414966,"Martin Fehervary",3500,D,WSH,SJS,8404440,1121502,1,,,0.0735,0.2623,1.1035,1.8456,0,0,0,0,0,0,0.3358,0,6.97,1.99,5.34,7.63,234,1.44,13.81,1.1,,414966,1.953,5.42,18.8,168,2232,75410,1,
414930,"Cole Koepke",2500,W,WPG,MIN,8404470,1121656,4,,,0.107,0.1186,1.1009,0.3,0,0,0,0,0,0,0.2256,0,3.7,1.48,4.99,7.03,235,0,10.09,0.1,,414930,1.977,3.51,10.7,169,53599,75513,0,
4200508,"Noah Cates",3200,C,PHI,PIT,8404460,1057779,2,2,,0.1901,0.2346,1.3147,0.6987,0,0,0,0,0.0336,0.0446,0.4247,0.0782,6.01,1.88,5.88,8.36,236,0,13.54,1.7,,4200508,1.003,4.63,15.4,158,2229,183842,0,
34593,"Zach Hyman",6600,W,EDM,NYI,8404510,555393,1,1,,0.5289,0.4431,3.1927,0.3831,0,0,0,0,0.1422,0.111,0.972,0.2532,13.05,1.98,9.76,13.88,237,2.94,25.54,11,,34593,1.126,9.21,20.2,177,1953,30213,1,
415340,"Quinn Hughes",7200,D,MIN,WPG,8404470,1121436,1,1,,0.2107,0.8754,2.7877,0.9882,0,0,0,0,0.0884,0.3103,1.0861,0.3987,12.74,1.77,8.83,12.95,238,3.59,24.04,4.3,,415340,0.431,8.96,26.9,178,1938,75338,1,
37683,"Owen Tippett",4600,W,PHI,PIT,8404460,1057108,2,1,,0.3068,0.2979,2.569,0.7224,0,0,0,0,0.0647,0.0671,0.6047,0.1318,9.62,2.09,7.33,10.26,239,2.03,19,3.8,,37683,1.689,7.23,16.7,158,2229,37906,0,
17136,"Nick Foligno",2500,C,CHI,CGY,8404530,329662,4,2,,0.1395,0.2462,1.1942,0.4904,0,0,0,0,0.0209,0.0567,0.3857,0.0776,5.09,2.04,5.38,7.67,240,0,11.98,0.3,,17136,2.111,4.6,13.8,170,2205,30464,1,
4321770,"Alex Steeves",3300,W,BOS,SEA,8404490,1280980,3,2,,0.2094,0.2274,1.551,0.475,0,0,0,0,0.0325,0.0423,0.4368,0.0748,6.15,1.86,6.4,9.06,241,0,14.34,1.1,,4321770,2.487,5.47,12.7,160,2153,166595,1,
14216,"Jonathan Toews",3400,C,WPG,MIN,8404470,329563,2,1,,0.1606,0.2393,1.4087,0.4606,0,0,0,0,0.0402,0.0659,0.3999,0.1061,5.53,1.63,5.91,8.38,242,0,13.09,0.3,,14216,0.508,4.1,15.3,169,53599,30645,0,
4424065,"Vincent Iorio",2500,D,SJS,WSH,8404440,1321669,3,,,0.0222,0.1636,0.5614,1.5812,0,0,0,0,0,0,0.1858,0,4.64,1.86,4.87,6.88,243,0,10.87,0.1,,4424065,0.97,3.42,16.6,184,1950,165014,0,
169101,"Ryan Donato",3500,W,CHI,CGY,8404530,831284,3,2,,0.2431,0.2426,1.8354,0.2887,0,0,0,0,0.0333,0.0378,0.4857,0.0711,6.7,1.91,6.46,9.1,244,0.01,14.97,0.9,,169101,1.259,5.22,14.2,170,2205,39718,1,
4904467,"Oliver Moore",3100,C,CHI,CGY,8404530,1453009,3,2,,0.1595,0.2554,1.3318,0.3666,0,0,0,0,0.0225,0.0427,0.4149,0.0652,5.33,1.72,5.56,7.99,245,0,12.45,0.6,,4904467,0.825,4.12,13.2,170,2205,260582,1,
14153,"Ryan Nugent-Hopkins",5600,W,EDM,NYI,8404510,600075,1,1,,0.2674,0.5994,2.102,0.5412,0,0,0,0,0.0773,0.1956,0.8668,0.2729,9.7,1.73,8.17,11.88,246,1.24,20.16,3.8,,14153,0.612,7.09,19.4,177,1953,30313,1,
35966,"Dylan Strome",6700,C,WSH,SJS,8404440,878034,1,1,,0.3292,0.6436,2.0976,0.6757,0,0,0,0,0.1007,0.2318,0.9728,0.3325,10.8,1.61,9.03,13.19,247,1.44,22.36,4.7,,35966,0.378,7.68,18.5,168,2232,30727,1,
18966,"Jake DeBrusk",4600,W,VAN,CBJ,8404480,878045,1,1,,0.358,0.3161,2.652,0.5876,0,0,0,0,0.1113,0.0997,0.6741,0.211,10.13,2.2,8.05,11.36,248,1.79,20.43,11.4,,18966,1.129,7.32,17.2,179,2129,31011,0,
35827,"Jack Roslovic",3700,C,EDM,NYI,8404510,878056,3,2,,0.1968,0.2559,1.6829,0.3579,0,0,0,0,0.0137,0.0226,0.4527,0.0363,6.22,1.68,6.15,8.73,249,0,14.09,0.8,,35827,0.499,4.51,14,177,1953,32113,1,
37714,"Vince Dunn",4700,D,SEA,BOS,8404490,878177,1,1,,0.1346,0.4451,1.9421,1.2037,0,0,0,0,0.0563,0.1693,0.5797,0.2256,8.58,1.83,6.66,9.7,250,1.68,17.1,1.7,,37714,0.711,6.2,22.1,1179,182467,30447,0,
37696,"David Kampf",2500,C,VAN,CBJ,8404480,1050068,3,,,0.1057,0.2019,1.1373,0.5871,0,0,0,0,0,0,0.3076,0,4.64,1.86,5.35,7.65,251,0,11.49,1.9,,37696,1.161,3.75,15.8,179,2129,37886,0,
4204699,"Matty Beniers",4600,C,SEA,BOS,8404490,1262566,1,1,,0.2464,0.3849,1.8145,0.8199,0,0,0,0,0.0652,0.1245,0.6313,0.1897,8.33,1.81,7.12,10.25,252,0.95,17.44,3.2,,4204699,0.625,6.06,18.9,1179,182467,165290,0,
415133,"Spencer Stastney",2500,D,EDM,NYI,8404510,1121601,3,,,0.0325,0.1662,0.884,1.0561,0,0,0,0,0,0,0.1987,0,4.25,1.7,4.78,6.77,253,0,10.37,0.1,,415133,0.566,3.08,14.8,177,1953,75479,1,
1280152,"Pavel Dorofeyev",6000,W,VGK,TOR,8404520,1141578,2,1,,0.4307,0.3048,2.8533,0.4186,0,0,0,0,0.1429,0.0943,0.7355,0.2372,10.8,1.8,8.72,12.25,254,1.77,21.96,4.5,,1280152,0.535,7.46,16.9,185,180961,91952,1,
414626,"Samuel Ersson",7300,G,PHI,PIT,8404460,1121613,,,B,0,0,0,0,0.4032,23.9096,3.4079,0.0365,0,0,0,0,8.93,1.22,8.58,10.8,255,0.04,19.91,0.8,,414626,0,6.54,,158,2229,75350,0,
556286,"Ilya Lyubushkin",2500,D,DAL,UTA,8404540,905986,3,,,0.0173,0.1467,0.6037,1.8646,0,0,0,0,0,0,0.164,0,5.12,2.05,4.83,6.72,256,0.12,11.3,0.1,,556286,1.414,3.87,16.1,181,1954,81754,0,
18750,"Ryan Hartman",4600,C,MIN,WPG,8404470,741470,2,1,,0.2576,0.315,2.0978,0.7384,0,0,0,0,0.0594,0.0736,0.5726,0.133,8.41,1.83,6.94,9.85,257,1.22,17.29,5.4,,18750,1.083,6.25,16.8,178,1938,30785,1,
415505,"Linus Karlsson",3600,W,VAN,CBJ,8404480,1121547,1,2,,0.2447,0.245,1.8399,0.4113,0,0,0,0,0.0363,0.0416,0.4897,0.0779,6.94,1.93,6.47,9.12,258,0.24,15.22,1.3,,415505,1.506,5.49,14.1,179,2129,75549,0,
415040,"Adam Boqvist",2500,D,NYI,EDM,8404510,1121437,3,,,0.0399,0.1975,0.6786,0.8467,0,0,0,0,0,0,0.2374,0,3.79,1.52,4.66,6.67,259,0,9.75,0.1,,415040,0.531,2.82,12.5,156,2135,75488,0,
4905270,"Ryan Leonard",5400,W,WSH,SJS,8404440,1452999,3,1,,0.2552,0.4728,2.3237,0.4025,0,0,0,0,0.0806,0.1607,0.728,0.2413,9.09,1.68,7.53,10.82,260,1.29,18.73,3.5,,4905270,1.472,7.01,15.9,168,2232,260570,1,
37754,"Gabriel Vilardi",5300,W,WPG,MIN,8404470,1057109,2,1,,0.2762,0.3931,1.9375,0.5201,0,0,0,0,0.0716,0.1193,0.6693,0.1909,8.34,1.57,7.54,10.84,261,0.53,17.99,0.6,,37754,0.433,6,17.7,169,53599,37912,0,
31843,"Brendan Gaunce",2600,C,CBJ,VAN,8404480,659872,4,,,0.1318,0.1663,1.1217,0.5979,0,0,0,0,0,0,0.2981,0,4.68,1.8,5.18,7.34,262,0,11.31,0.3,,31843,1.508,3.93,12.2,171,2023,30969,1,
17017,"Connor Murphy",2900,D,CHI,CGY,8404530,600120,3,,,0.0516,0.1975,1.0455,2.2158,0,0,0,0,0,0,0.2491,0,7.08,2.44,5.08,7.09,263,1.82,13.58,2.3,,17017,1.734,5.23,19,170,2205,30992,1,
187169,"Adam Gaudette",2700,W,SJS,WSH,8404440,878321,3,2,,0.2095,0.1828,1.4493,0.4319,0,0,0,0,0.0419,0.0402,0.3923,0.0821,5.68,2.1,6.26,8.8,264,0,13.69,0.1,,187169,1.012,4.42,12.5,184,1950,39771,0,
2074461,"Ilya Sorokin",7000,G,NYI,EDM,8404510,831384,,,C,0,0,0,0,0.4167,26.6787,3.5117,0.0324,0,0,0,0,10.72,1.53,9.43,11.69,265,0.95,22.79,8.4,,2074461,0,7.97,,156,2135,113222,0,
16766,"Mats Zuccarello",5200,W,MIN,WPG,8404470,547287,1,1,,0.2373,0.5347,2.0384,0.5457,0,0,0,0,0.0717,0.1699,0.772,0.2416,8.98,1.73,7.75,11.31,266,0.95,18.9,1.7,,16766,0.563,6.55,18.5,178,1938,30860,1,
14243,"John Tavares",5800,C,TOR,VGK,8404520,504244,2,1,,0.254,0.4341,2.3199,0.4463,0,0,0,0,0.0612,0.1285,0.6881,0.1897,8.96,1.54,7.26,10.35,267,1.44,18.25,1,,14243,1.192,6.72,16.5,164,2146,30048,0,
34591,"Kasperi Kapanen",2600,W,EDM,NYI,8404510,831087,2,,,0.1858,0.2748,1.6004,0.3941,0,0,0,0,0,0,0.4606,0,6.13,2.36,6.07,8.67,268,0,13.9,3.6,,34591,1.705,5.06,15.2,177,1953,30216,1,
35796,"Mitch Marner",6100,C,VGK,TOR,8404520,878035,2,1,,0.3469,0.7927,2.1827,0.5134,0,0,0,0,0.1036,0.2858,1.1396,0.3894,11.61,1.9,9.02,13.18,269,2.27,23.16,6.9,,35796,0.677,8.48,19.4,185,180961,30483,1,
35774,"Brandon Carlo",2900,D,TOR,VGK,8404520,878156,1,,,0.0365,0.1494,0.9013,1.9802,0,0,0,0,0,0,0.1859,0,5.98,2.06,4.89,6.77,270,0.91,12.24,0.1,,35774,1.51,4.45,19.8,164,2146,30861,0,
16708,"Mark Scheifele",7000,C,WPG,MIN,8404470,600098,1,1,,0.3477,0.5406,2.1754,0.5679,0,0,0,0,0.0797,0.131,0.8883,0.2107,10.3,1.47,8.68,12.58,271,1.31,21.41,2.1,,16708,0.804,7.5,20.4,169,53599,30603,0,
37749,"Matt Roy",3200,D,WSH,SJS,8404440,878398,2,,,0.0628,0.2895,1.4036,2.0359,0,0,0,0,0,0,0.3523,0,7.82,2.44,5.56,7.84,272,2.06,14.94,6.5,,37749,1.655,5.8,20.6,168,2232,37874,1,
37755,"Alex Iafallo",3200,W,WPG,MIN,8404470,999288,1,2,,0.16,0.2213,1.6206,0.839,0,0,0,0,0.0187,0.0216,0.3813,0.0403,6.42,2.01,5.51,7.79,273,0.71,13.47,1.3,,37755,1.097,4.87,17.6,169,53599,37880,0,
17369,"Anders Lee",4100,W,NYI,EDM,8404510,729821,1,2,,0.2958,0.2339,2.2674,0.5404,0,0,0,0,0.0356,0.0286,0.5297,0.0642,8.31,2.03,7.06,9.9,274,1,17.35,5.5,,17369,1.383,6.24,15.3,156,2135,30049,0,
18969,"Noah Juulsen",2500,D,PHI,PIT,8404460,878057,3,,,0.0211,0.1036,0.6025,1.415,0,0,0,0,0,0,0.1247,0,4.07,1.63,4.62,6.49,275,0,9.98,0.1,,18969,2.125,3.62,13.8,158,2229,31085,0,
4537477,"Alex Vlasic",2700,D,CHI,CGY,8404530,1172235,1,,,0.0483,0.2613,1.023,1.9016,0,0,0,0,0,0,0.3096,0,6.7,2.48,5.45,7.75,276,1.05,13.68,1.1,,4537477,0.804,4.66,21.2,170,2205,183390,1,
5277877,"Pavol Regenda",4000,W,SJS,WSH,8404440,1372633,3,2,,0.2682,0.2266,1.8611,0.5488,0,0,0,0,0.0467,0.0444,0.4948,0.0911,7.31,1.83,6.98,9.83,277,0.08,16.24,1.5,,5277877,1.639,5.79,15.1,184,1950,246353,0,
17954,"Scott Mayfield",2600,D,NYI,EDM,8404510,607578,3,,,0.0402,0.1707,0.9103,1.6364,0,0,0,0,0,0,0.2109,0,5.51,2.12,4.93,6.93,278,0.4,11.82,0.3,,17954,1.173,4.06,16.9,156,2135,30772,0,
17097,"Alexander Petrovic",2500,D,DAL,UTA,8404540,554482,2,,,0.0411,0.1778,1.1489,1.7198,0,0,0,0,0,0,0.2189,0,6.04,2.42,4.97,6.96,279,0.89,12.4,0.7,,17097,1.657,4.66,18.5,181,1954,29939,0,
18733,"Dylan DeMelo",2700,D,WPG,MIN,8404470,612980,1,,,0.037,0.2376,1.0317,1.5318,0,0,0,0,0,0,0.2746,0,5.76,2.13,5.14,7.28,280,0.43,12.34,0.3,,18733,1.768,4.62,22.2,169,53599,30997,0,
944906,"Jacob Bryson",2500,D,BUF,MTL,8404410,1057209,3,,,0.0123,0.1159,0.3546,0.811,0,0,0,0,0,0,0.1282,0,2.59,1.04,4.47,6.34,281,0,8.31,0.1,,944906,0.455,1.93,11,161,2004,87800,1,
16757,"Tomas Hertl",6000,C,VGK,TOR,8404520,659862,3,1,,0.3337,0.4427,2.3895,0.5282,0,0,0,0,0.1121,0.1602,0.7764,0.2723,9.97,1.66,8.49,12.15,282,1.17,20.84,3.2,,16757,1.237,7.45,16.7,185,180961,29907,1,
4900491,"Adam Fantilli",6200,C,CBJ,VAN,8404480,1431616,1,1,,0.4097,0.4897,2.8612,0.6301,0,0,0,0,0.1055,0.1229,0.8994,0.2284,12.03,1.94,9.15,13.01,283,2.55,23.74,11.7,,4900491,1.382,8.71,18.6,171,2023,260561,1,
17056,"Jamie Oleksiak",2700,D,SEA,BOS,8404490,600110,3,,,0.0422,0.1496,0.8885,1.7111,0,0,0,0,0,0,0.1918,0,5.48,2.03,4.77,6.64,284,0.54,11.59,0.1,,17056,1.127,4.01,16.6,1179,182467,30531,0,
17394,"Rickard Rakell",5800,W,PIT,PHI,8404460,600132,1,1,,0.3565,0.5039,2.6803,0.7595,0,0,0,0,0.0986,0.1442,0.8604,0.2428,11.43,1.97,8.5,12.17,285,2.62,22.31,12,,17394,1.589,8.51,19.8,159,1927,30661,1,
35806,"Alex Nedeljkovic",7100,G,SJS,WSH,8404440,831264,,,C,0,0,0,0,0.3922,26.4432,3.681,0.0263,0,0,0,0,9.9,1.39,9.43,11.69,286,0.13,21.97,5,,35806,0,7.18,,184,1950,31536,0,
35785,"Auston Matthews",9800,C,TOR,VGK,8404520,920210,1,1,,0.5426,0.5155,3.3885,1.3014,0,0,0,0,0.1119,0.1247,1.0581,0.2366,15.63,1.59,9.98,14.08,287,5.29,28.4,4.9,,35785,0.882,10.57,20.3,164,2146,31478,0,
35967,"Christian Dvorak",4300,C,PHI,PIT,8404460,831286,1,1,,0.2834,0.3834,1.9241,0.8889,0,0,0,0,0.0535,0.0585,0.6668,0.112,8.96,2.08,7.57,10.87,288,1.12,18.65,7.7,,35967,0.748,6.48,20.5,158,2229,30715,0,
37682,"Nicolas Roy",2800,C,TOR,VGK,8404520,878234,3,,,0.1306,0.2113,1.0419,0.5254,0,0,0,0,0,0,0.3419,0,4.65,1.66,5.35,7.65,289,0,11.5,0.2,,37682,1.004,3.7,13.6,164,2146,37824,0,
17258,"Ryan Reaves",2500,W,SJS,WSH,8404440,386160,4,,,0.0589,0.0797,0.5255,0.3242,0,0,0,0,0,0,0.1386,0,2.25,0.9,4.26,5.99,290,0,7.7,0,,17258,2.346,2.69,8.3,184,1950,31074,0,40
14274,"Jonathan Huberdeau",4200,W,CGY,CHI,8404530,600077,3,1,,0.2279,0.4697,1.6988,0.5238,0,0,0,0,0.0644,0.1676,0.6976,0.232,7.95,1.89,7.35,10.68,291,0.34,17.36,1.8,,14274,0.693,5.93,18.3,175,2134,30539,0,
4304957,"Vasily Podkolzin",3000,W,EDM,NYI,8404510,1150643,2,,,0.1668,0.2211,1.5138,0.6171,0,0,0,0,0,0,0.3879,0,5.92,1.97,5.93,8.39,292,0,13.51,1.2,,4304957,2.955,5.49,15.9,177,1953,166750,1,
18971,"Noah Hanifin",4900,D,VGK,TOR,8404520,878036,2,2,,0.1001,0.3964,2.1674,1.4253,0,0,0,0,0.0131,0.0343,0.4965,0.0474,8.83,1.8,6.46,9.25,293,2.14,17.1,2.6,,18971,0.957,6.28,23.1,185,180961,30406,1,
556284,"Conor Garland",4300,W,VAN,CBJ,8404480,878278,3,1,,0.2457,0.3788,2.333,0.7111,0,0,0,0,0.0561,0.0964,0.6245,0.1525,9.07,2.11,7.29,10.38,294,1.52,18.4,7.2,,556284,0.761,6.49,19.9,179,2129,82984,0,
35730,"Mathew Barzal",5300,C,NYI,EDM,8404510,878047,1,1,,0.2927,0.6527,2.444,0.7033,0,0,0,0,0.0722,0.1701,0.9454,0.2423,11.15,2.1,8.63,12.6,295,2.21,22.2,10.5,,35730,0.699,7.98,20.6,156,2135,30065,0,
555808,"Kevin Stenlund",2500,C,UTA,DAL,8404540,878179,4,,,0.1128,0.1312,1.0019,0.6828,0,0,0,0,0,0,0.244,0,4.29,1.72,5.05,7.09,296,0,10.75,0.1,,555808,0.716,3.24,13.4,183,2005,83016,1,
5298408,"Elias Salomonsson",2500,D,WPG,MIN,8404470,1394986,2,2,,0.0403,0.1981,1.2083,1.2587,0,0,0,0,0.0051,0.0137,0.2384,0.0188,5.35,2.14,4.93,6.91,297,0.24,11.66,0,,5298408,1.265,4.14,17.3,169,53599,204755,0,40
4200158,"Ben Meyers",2500,C,SEA,BOS,8404490,1372612,4,,,0.1078,0.1215,1.0322,0.2676,0,0,0,0,0,0,0.2293,0,3.56,1.42,4.99,7.03,298,0,9.95,0.1,,4200158,0.989,2.93,10.6,1179,182467,184908,0,
